0,0,88770.1578769
15, 0.5, 88773.0783159
15, 0.5, 88777.077002
15, 0.5, 88781.0758668
15, 0.5, 88785.0910521
15, 0.5, 88789.0897779
15, 0.5, 88793.0880758
15, 0.5, 88797.1035027
15, 0.5, 88801.1186064
15, 0.5, 88805.1172659
15, 0.5, 88809.1163506
15, 0.5, 88813.1148482
15, 0.5, 88817.1135873
15, 0.5, 88821.1125236
15, 0.5, 88825.1106485
15, 0.5, 88829.1257811
15, 0.5, 88833.1249421
15, 0.5, 88837.1233375
15, 0.5, 88841.1218493
15, 0.5, 88845.1204082
15, 0.5, 88849.1360046
15, 0.5, 88853.1344335
15, 0.5, 88857.1497934
15, 0.5, 88861.1484443
15, 0.5, 88865.1474941
15, 0.5, 88869.1458309
15, 0.5, 88873.1443939
15, 0.5, 88877.1432299
15, 0.5, 88881.1585601
15, 0.5, 88885.1570643
15, 0.5, 88889.1556452
15, 0.5, 88893.1541663
15, 0.5, 88897.1699189
15, 0.5, 88901.1684085
15, 0.5, 88905.1669986
15, 0.5, 88909.1655099
15, 0.5, 88913.1641388
15, 0.5, 88917.1627046
15, 0.5, 88921.1613998
15, 0.5, 88925.1599756
15, 0.5, 88929.1589917
15, 0.5, 88933.15758
15, 0.5, 88937.1560146
15, 0.5, 88941.1546111
15, 0.5, 88945.1701978
15, 0.5, 88949.169032
